15/10/2017	10:43:31	<-	L	00000000	 23	 82	 70	 61	  0	160	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 70	 61	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	10:48:31	<-	L	00000000	 23	 82	 70	 55	  0	165	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 70	 58	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	10:53:31	<-	L	00000000	 23	 79	 70	 67	  0	170	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 70	 67	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	10:58:31	<-	L	00000000	 23	 83	 70	 58	  0	175	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 70	 55	 76	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:03:32	<-	L	00000000	 23	 82	 70	 55	  0	180	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 70	 58	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:08:32	<-	L	00000000	 23	 79	 70	 67	  0	185	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 70	 67	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:13:32	<-	L	00000000	 23	 83	 70	 58	  0	190	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 70	 55	 76	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:18:32	<-	L	00000000	 23	 82	 70	 55	  0	195	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 70	 58	 76	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:23:32	<-	L	00000000	 23	 80	 70	 63	  0	200	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 70	 63	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:28:32	<-	L	00000000	 23	 81	 70	 63	  0	205	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 70	 61	 74	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:33:32	<-	L	00000000	 23	 83	 70	 53	  0	210	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 70	 55	 76	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:38:33	<-	L	00000000	 23	 81	 70	 61	  0	215	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 70	 61	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:43:32	<-	L	00000000	 23	 79	 70	 67	  0	220	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 70	 67	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:48:32	<-	L	00000000	 23	 83	 70	 55	  0	225	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 70	 55	 76	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:53:32	<-	L	00000000	 23	 81	 70	 61	  0	230	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 70	 61	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	11:58:33	<-	L	00000000	 23	 79	 70	 67	  0	235	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 70	 67	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:03:33	<-	L	00000000	 23	 83	 70	 55	  0	240	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 83	 70	 55	 76	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:08:32	<-	L	00000000	 23	 82	 70	 58	  0	245	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 70	 58	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:13:33	  	L	00000000	 23	 79	 70	 67	  0	250	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 70	 67	 75	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:18:33	->	L	00000000	 23	 85	 70	 49	  0	255	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 70	 73	 85	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:23:33	->	L	00000000	 23	 83	 70	 53	  0	260	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 70	 73	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:28:33	->	L	00000000	 23	 81	 70	 61	  0	265	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:33:33	->	L	00000000	 23	 79	 69	 63	  0	270	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:38:33	->	L	00000000	 23	 83	 70	 58	  0	275	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:43:33	->	L	00000000	 23	 83	 70	 55	  0	280	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:48:33	->	L	00000000	 23	 81	 70	 58	  0	285	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:53:33	->	L	00000000	 23	 79	 69	 60	  0	290	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	12:58:33	->	L	00000000	 23	 82	 70	 58	  0	295	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 82	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:03:34	->	L	00000000	 23	 82	 70	 55	  0	300	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 82	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:08:34	->	L	00000000	 23	 80	 69	 60	  0	305	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 80	  0	 60	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:13:33	->	L	00000000	 23	 81	 70	 60	  0	310	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:18:33	->	L	00000000	 23	 84	 70	 53	  0	315	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 84	  0	 53	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:23:33	->	L	00000000	 23	 83	 70	 55	  0	320	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:28:34	->	L	00000000	 23	 81	 69	 58	  0	325	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 81	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:33:34	->	L	00000000	 23	 80	 69	 60	  0	330	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 80	  0	 60	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:38:34	->	L	00000000	 23	 79	 69	 63	  0	335	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:43:34	->	L	00000000	 23	 84	 70	 55	  0	340	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 84	  0	 53	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:48:34	->	L	00000000	 23	 85	 70	 51	  0	345	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 85	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:53:34	->	L	00000000	 23	 83	 70	 53	  0	350	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	13:58:34	->	L	00000000	 23	 81	 69	 58	  0	355	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 81	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:03:34	->	L	00000000	 23	 79	 69	 60	  0	360	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:08:34	->	L	00000000	 23	 81	 70	 60	  0	365	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:13:35	->	L	00000000	 23	 84	 70	 53	  0	370	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 84	  0	 53	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:18:34	->	L	00000000	 23	 81	 69	 58	  0	375	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 81	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:23:34	->	L	00000000	 23	 79	 69	 63	  0	380	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:28:34	->	L	00000000	 23	 83	 70	 58	  0	385	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:33:34	->	L	00000000	 23	 84	 70	 53	  0	390	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 84	  0	 53	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:38:34	->	L	00000000	 23	 81	 70	 58	  0	395	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:43:35	->	L	00000000	 23	 79	 69	 63	  0	400	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:48:35	->	L	00000000	 23	 84	 70	 55	  0	405	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 84	  0	 53	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:53:35	->	L	00000000	 23	 82	 70	 58	  0	410	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 82	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	14:58:35	->	L	00000000	 23	 79	 69	 60	  0	415	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	15:03:35	->	L	00000000	 23	 82	 70	 58	  0	420	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 76	 70	 75	 82	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20548	  0
15/10/2017	15:08:35	->	L	00000000	 24	 83	 68	 51	  0	  4	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 68	 72	 83	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:13:35	->	L	00000000	 24	 79	 67	 54	  0	  9	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 67	 72	 79	  0	 57	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:18:35	->	L	00000000	 24	 82	 68	 52	  0	 14	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 68	 72	 82	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:23:35	->	L	00000000	 24	 81	 67	 52	  0	 19	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 67	 72	 81	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:28:35	->	L	00000000	 24	 81	 68	 54	  0	 24	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 68	 72	 81	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:33:35	->	L	00000000	 24	 79	 67	 54	  0	 29	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 67	 72	 79	  0	 57	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:38:35	->	L	00000000	 24	 81	 68	 52	  0	 34	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 68	 75	 81	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:43:35	->	L	00000000	 24	 79	 67	 54	  0	 39	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 67	 72	 79	  0	 57	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:48:36	->	L	00000000	 24	 81	 67	 52	  0	 44	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 67	 72	 81	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:53:36	->	L	00000000	 24	 79	 67	 57	  0	 49	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 67	 75	 79	  0	 57	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	15:58:36	->	L	00000000	 24	 82	 68	 52	  0	 54	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 68	 72	 82	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	16:03:36	->	L	00000000	 24	 78	 67	 60	  0	 59	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 67	 75	 78	  0	 60	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	16:08:36	->	L	00000000	 24	 82	 68	 52	  0	 64	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 68	 72	 82	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	16:13:36	->	L	00000000	 24	 79	 67	 57	  0	 69	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 67	 75	 79	  0	 57	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	16:18:36	<-	L	00000000	 24	 75	 67	 66	  0	 74	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 67	 72	 75	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	16:23:36	<-	L	00000000	 24	 80	 68	 57	  0	 79	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 68	 58	 74	  0	 75	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
15/10/2017	16:28:36	<-	L	00000000	 24	 80	 67	 52	  0	 84	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 67	 54	 74	  0	 72	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20545	  0
